id,epoch,grad_norm,learning_rate,model_norm,train_loss,train_score,val_loss,val_score,grad_norm_std,learning_rate_std,model_norm_std,train_loss_std,train_score_std,val_loss_std,val_score_std,name,beta,bias_correction,lr,lr_schedule,weight_decay,dampening,momentum
name=momo-adam:lr=1e-05:lr_schedule=constant:weight_decay=0,8,10.338918050130209,1e-05,109.57516733805339,1.1136991678365071,0.59268,1.1131500414530437,0.5947,0.560653924914659,0.0,0.0004516403949975491,0.005038789953110114,0.003085644179097769,0.002501077630718043,0.00660530090154867,momo-adam,none,none,1e-05,constant,0,none,none
name=momo-adam:lr=1e-05:lr_schedule=constant:weight_decay=0,9,11.23206615447998,1e-05,109.5784403483073,1.084703055267334,0.6026933333333333,1.0897079600016275,0.6012666666666666,1.4395158522982034,0.0,0.0003791228262030099,0.0032719861584309356,0.001761968596012266,0.007747970808496045,0.0030859898466024127,momo-adam,none,none,1e-05,constant,0,none,none
name=momo-adam:lr=1e-05:lr_schedule=constant:weight_decay=0,10,11.479859670003256,1e-05,109.58157857259114,1.0568471428934734,0.6146333333333334,1.058865577952067,0.6160333333333333,0.4865566082623852,0.0,0.00036192076426997343,0.00401086156923589,0.0027551648468527694,0.005230716942245879,0.0019295940851208149,momo-adam,none,none,1e-05,constant,0,none,none
name=momo-adam:lr=1e-05:lr_schedule=constant:weight_decay=0,11,10.996217727661133,1e-05,109.58477020263672,1.027363407389323,0.62472,1.0384213551839192,0.6222,0.8526064955635174,0.0,0.0004363453435616701,0.00388441843812157,0.0014896979559628535,0.004138366844275005,0.00500899191454723,momo-adam,none,none,1e-05,constant,0,none,none
name=momo-adam:lr=1e-05:lr_schedule=constant:weight_decay=0,12,11.369104067484537,1e-05,109.58779907226562,0.9968582024129232,0.6366333333333333,1.0147149472554524,0.6316666666666667,0.7347927814909708,0.0,0.00036533569011880124,0.0010339458563783299,0.0015143755588800858,0.003837325822989854,0.0031785741037976983,momo-adam,none,none,1e-05,constant,0,none,none
name=momo-adam:lr=1e-05:lr_schedule=constant:weight_decay=0,13,10.638049125671387,1e-05,109.59079233805339,0.9716916761779785,0.64686,0.9904922932942708,0.6435666666666667,2.036094662999325,0.0,0.00032880241615404243,0.004844433027094227,0.0031491586177898254,0.008681350247818503,0.005006329327294897,momo-adam,none,none,1e-05,constant,0,none,none
name=momo-adam:lr=1e-05:lr_schedule=constant:weight_decay=0,14,11.693697293599447,1e-05,109.59390004475911,0.9410829153951008,0.6586066666666667,0.970716953531901,0.6518,0.4304839665200636,0.0,0.00040054926792165344,0.003056821110028006,0.001493497014839114,0.006819503723912239,0.0033045423283716573,momo-adam,none,none,1e-05,constant,0,none,none
name=momo-adam:lr=1e-05:lr_schedule=constant:weight_decay=0,15,11.74537467956543,1e-05,109.59702555338542,0.9260104950968424,0.6637666666666667,0.9570542338053385,0.6556333333333333,0.41547557766058774,0.0,0.0003364150641219573,0.0015650267895440952,0.00132307722122835,0.0019148871871010967,0.0014294521094928038,momo-adam,none,none,1e-05,constant,0,none,none
name=momo-adam:lr=1e-05:lr_schedule=constant:weight_decay=0,16,12.240416208902994,1e-05,109.6002934773763,0.9124786889648439,0.67006,0.947596179707845,0.6610999999999999,2.245768582135037,0.0,0.0003038696311962216,0.0030093299860247183,0.0007670723564306434,0.004255039168910371,0.002325940669922582,momo-adam,none,none,1e-05,constant,0,none,none
name=momo-adam:lr=1e-05:lr_schedule=constant:weight_decay=0,17,12.21779696146647,1e-05,109.6033935546875,0.8910314774576823,0.6789933333333332,0.9243892837524413,0.6722333333333333,0.5186525139143844,0.0,0.00031530728637347145,0.00727173655042742,0.0008818919056967207,0.0026317984824209117,0.0017616280348965348,momo-adam,none,none,1e-05,constant,0,none,none
name=momo-adam:lr=1e-05:lr_schedule=constant:weight_decay=0,18,13.503805796305338,1e-05,109.6066182454427,0.8695689940897623,0.6861133333333332,0.9121700480143229,0.6752666666666668,0.7550946579833385,0.0,0.0004210246192757217,0.0053885972720380745,0.0022042080966490846,0.002356551785447387,0.0008082903768654671,momo-adam,none,none,1e-05,constant,0,none,none
name=momo-adam:lr=1e-05:lr_schedule=constant:weight_decay=0,19,12.188546816507975,1e-05,109.60965220133464,0.8549637010701497,0.6917,0.9020786519368489,0.6793666666666667,1.6014937407064598,0.0,0.00032818222871219653,0.006334192288966504,0.002594455626909067,0.009537422815128527,0.0028501461950808066,momo-adam,none,none,1e-05,constant,0,none,none
name=momo-adam:lr=1e-05:lr_schedule=constant:weight_decay=0,20,14.688589413960775,1e-05,109.61275736490886,0.8300080556233723,0.7008666666666666,0.8838934405008952,0.6882333333333334,3.51776230125493,0.0,0.00028854177801309217,0.0007728115075842534,0.0005345403009440195,0.0017958700408852437,0.000832666399786477,momo-adam,none,none,1e-05,constant,0,none,none
name=momo-adam:lr=1e-05:lr_schedule=constant:weight_decay=0,21,12.992055257161459,1e-05,109.61572011311848,0.8211733250935872,0.7041133333333334,0.8711483642578125,0.6922,3.6382279602151866,0.0,0.00027138919213930276,0.007988741179901804,0.0025302437300255055,0.009401469052016994,0.0031749015732775105,momo-adam,none,none,1e-05,constant,0,none,none
name=momo-adam:lr=1e-05:lr_schedule=constant:weight_decay=0,22,12.885626475016275,1e-05,109.61868540445964,0.8043060860697429,0.7116133333333333,0.8656365910847982,0.6943999999999999,1.0463445680184877,0.0,0.00030367801606254733,0.001910435384277714,0.0008357830659526872,0.0022370690043494747,0.002095232683975733,momo-adam,none,none,1e-05,constant,0,none,none
name=momo-adam:lr=1e-05:lr_schedule=constant:weight_decay=0,23,13.059671719868978,1e-05,109.62176767985027,0.785644079844157,0.7165533333333333,0.8492032376607259,0.6998666666666667,2.0014682534847505,0.0,0.0002491360453378091,0.006500180005666285,0.0013145848520857485,0.005494574107990834,0.0016623276853055214,momo-adam,none,none,1e-05,constant,0,none,none
name=momo-adam:lr=1e-05:lr_schedule=constant:weight_decay=0,24,13.140421549479166,1e-05,109.62489827473958,0.7760596422576903,0.7207466666666665,0.840268610127767,0.7034666666666666,0.6856909023275493,0.0,0.00032595764099276016,0.0018314111873169079,0.0016495251842070283,0.0041164071631244895,0.003429771615331468,momo-adam,none,none,1e-05,constant,0,none,none
name=momo-adam:lr=1e-05:lr_schedule=constant:weight_decay=0,25,13.18398634592692,1e-05,109.6279805501302,0.758163742090861,0.72736,0.8288010584513347,0.7083666666666666,1.460335353457832,0.0,0.0004938719487701208,0.0055382100408118504,0.0026318054639353303,0.006323706789978342,0.0017214335111566477,momo-adam,none,none,1e-05,constant,0,none,none
name=momo-adam:lr=1e-05:lr_schedule=constant:weight_decay=0,26,11.768437067667643,1e-05,109.63110860188802,0.7479814972432455,0.73278,0.8204198476155599,0.7139333333333333,0.8794901510299001,0.0,0.0004758035265177687,0.006143270090568144,0.0010923369443537434,0.0031037618409827353,0.002764657905299184,momo-adam,none,none,1e-05,constant,0,none,none
name=momo-adam:lr=1e-05:lr_schedule=constant:weight_decay=0,27,13.710277875264486,1e-05,109.63417307535808,0.7301681293233235,0.7389266666666666,0.8064115404764811,0.7186,2.0051445636865486,0.0,0.00045228433866600036,0.006239284912334016,0.002673300082918707,0.008671147510382036,0.006238589584192861,momo-adam,none,none,1e-05,constant,0,none,none
name=momo-adam:lr=1e-05:lr_schedule=constant:weight_decay=0,28,11.603951454162598,1e-05,109.63718922932942,0.7235017422993978,0.7410133333333334,0.8022238207499187,0.7195333333333332,0.5796739476751248,0.0,0.0003687716074317243,0.009249301507478422,0.003232604728904097,0.01613809559799569,0.005991104516976242,momo-adam,none,none,1e-05,constant,0,none,none
name=momo-adam:lr=1e-05:lr_schedule=constant:weight_decay=0,29,13.50197950998942,1e-05,109.64022064208984,0.7089276470438639,0.7459000000000001,0.790175893910726,0.7229666666666666,1.425074012088462,0.0,0.0003683504548514804,0.002828471410278703,0.0009180413934022368,0.006729247579827365,0.0026576932353703643,momo-adam,none,none,1e-05,constant,0,none,none
name=momo-adam:lr=1e-05:lr_schedule=constant:weight_decay=0,30,13.8605744043986,1e-05,109.64332834879558,0.693337490158081,0.7538,0.7843194849650065,0.7282666666666667,1.5843936155899507,0.0,0.0003754974797325125,0.004499676729229241,0.001977068537001156,0.005728694082389607,0.0014571661996262656,momo-adam,none,none,1e-05,constant,0,none,none
name=momo-adam:lr=1e-05:lr_schedule=constant:weight_decay=0,31,13.021865208943685,1e-05,109.64632415771484,0.6839661019897462,0.7567066666666666,0.7777861338297526,0.7300333333333334,1.6761191968102869,0.0,0.000412199177833255,0.0015230393854811,0.0010824663197223998,0.006804274629319155,0.004154916766113759,momo-adam,none,none,1e-05,constant,0,none,none
name=momo-adam:lr=1e-05:lr_schedule=constant:weight_decay=0,32,12.705613136291504,1e-05,109.6494649251302,0.6701688345336914,0.7610266666666666,0.769963685353597,0.7323000000000001,0.8712897616540565,0.0,0.00033083198919055387,0.003391228487212163,0.0015076250639112134,0.0024344621857349605,0.0011269427669584771,momo-adam,none,none,1e-05,constant,0,none,none
name=momo-adam:lr=1e-05:lr_schedule=constant:weight_decay=0,33,12.592873255411783,1e-05,109.65240478515625,0.6575995361836752,0.7668466666666666,0.7616446678161622,0.7377666666666668,1.1672988389843189,0.0,0.00028780114919830347,0.006107797691765389,0.0028369232159742032,0.00559001689995882,0.0008020806277010867,momo-adam,none,none,1e-05,constant,0,none,none
name=momo-adam:lr=1e-05:lr_schedule=constant:weight_decay=0,34,13.260599136352539,1e-05,109.6554667154948,0.6516329471079508,0.7672466666666667,0.7609456764221191,0.7368,0.8280608486406521,0.0,0.0004025786016869901,0.005970570693187745,0.0023277743304137544,0.00519980701967769,0.0007000000000000339,momo-adam,none,none,1e-05,constant,0,none,none
name=momo-adam:lr=1e-05:lr_schedule=constant:weight_decay=0,35,12.656156857808432,1e-05,109.65840657552083,0.6458808650716147,0.7699400000000001,0.7497780634562173,0.7415666666666666,2.3818898370526655,0.0,0.0004375664512956606,0.007819336288232904,0.002950457591628808,0.008005923740194716,0.004552288801617662,momo-adam,none,none,1e-05,constant,0,none,none
name=momo-adam:lr=1e-05:lr_schedule=constant:weight_decay=0,36,14.053513209025065,1e-05,109.66143544514973,0.6299385073343913,0.7751,0.7459557365417481,0.7423666666666667,2.4399649412445426,0.0,0.00022063772813856172,0.004219713465083482,0.0017021163297495452,0.010494808758113941,0.004037738641038225,momo-adam,none,none,1e-05,constant,0,none,none
name=momo-adam:lr=1e-05:lr_schedule=constant:weight_decay=0,37,12.50367546081543,1e-05,109.6642583211263,0.6234791870880126,0.77806,0.7419257404327393,0.7462666666666666,1.1727648970691475,0.0,0.0002899504525153553,0.005425010995959903,0.0021399999999999614,0.00670577236150681,0.0008144527815247327,momo-adam,none,none,1e-05,constant,0,none,none
name=momo-adam:lr=1e-05:lr_schedule=constant:weight_decay=0,38,13.567399660746256,1e-05,109.66744486490886,0.6121773175303141,0.7824533333333333,0.7352271062215169,0.7478000000000001,0.4082019590184912,0.0,0.00021583681633069522,0.001863737429334575,0.0019291794456020122,0.005246327385983876,0.0027184554438136606,momo-adam,none,none,1e-05,constant,0,none,none
name=momo-adam:lr=1e-05:lr_schedule=constant:weight_decay=0,39,13.422179222106934,1e-05,109.6704839070638,0.6056034439086914,0.7850133333333332,0.7295140258789062,0.7518666666666666,0.4212895443771641,0.0,0.0003489839956009005,0.00562832780778544,0.0016206583024602863,0.0025072847444797476,0.0004932882862316501,momo-adam,none,none,1e-05,constant,0,none,none
name=momo-adam:lr=1e-05:lr_schedule=constant:weight_decay=0,40,11.723054885864258,1e-05,109.67355855305989,0.5966959200541179,0.7881333333333332,0.7250800769805908,0.7551,1.8679404943122087,0.0,0.00019200221850930563,0.004238991491782631,0.0019857828011475855,0.004243426602360465,0.0003605551275463592,momo-adam,none,none,1e-05,constant,0,none,none
name=momo-adam:lr=1e-05:lr_schedule=constant:weight_decay=0,41,14.504802385965982,1e-05,109.67659759521484,0.5817783934783936,0.79296,0.7185752006530762,0.7573666666666666,0.1954903712025924,0.0,0.00015485979560992766,0.0028513939713618267,0.0012242548754241957,0.006343054253266511,0.0028867513459480834,momo-adam,none,none,1e-05,constant,0,none,none
name=momo-adam:lr=1e-05:lr_schedule=constant:weight_decay=0,42,13.079080899556478,1e-05,109.67966206868489,0.576360653330485,0.7949066666666665,0.7160644583384196,0.7569666666666667,1.948184643494303,0.0,0.00014177815617788127,0.006317148408781373,0.003086119461934897,0.00865429722260054,0.004273562136360404,momo-adam,none,none,1e-05,constant,0,none,none
name=momo-adam:lr=1e-05:lr_schedule=constant:weight_decay=0,43,13.298137664794922,1e-05,109.68261464436848,0.5659917821248373,0.79834,0.7122542784372965,0.7603666666666666,2.669990760509716,0.0,0.00027138919213930276,0.0059289631197029045,0.0016332789106579945,0.007027016587329643,0.0020792626898334006,momo-adam,none,none,1e-05,constant,0,none,none
name=momo-adam:lr=1e-05:lr_schedule=constant:weight_decay=0,44,13.13333829243978,1e-05,109.68561299641927,0.5573765948486328,0.8014466666666666,0.706547529856364,0.7616333333333333,2.829784501518663,0.0,0.0001665120090232904,0.002394068106148585,0.0015749708992020182,0.001957425537799222,0.0009073771725876635,momo-adam,none,none,1e-05,constant,0,none,none
name=momo-adam:lr=1e-05:lr_schedule=constant:weight_decay=0,45,13.911874453226725,1e-05,109.68868509928386,0.5501182255045572,0.8039466666666666,0.7028391951243083,0.7634666666666666,0.8335635363974847,0.0,5.079901213555086e-05,0.003040846520304182,0.0008110076037457032,0.0025176363856351126,0.0022501851775650105,momo-adam,none,none,1e-05,constant,0,none,none
name=momo-adam:lr=1e-05:lr_schedule=constant:weight_decay=0,46,12.916461944580078,1e-05,109.69194030761719,0.5460929259236654,0.8059799999999999,0.7041233144124349,0.7636666666666666,0.6192162867782537,0.0,0.0001717884864684708,0.0009547230684863434,0.0003469870314579501,0.007454127641690613,0.004450093631973733,momo-adam,none,none,1e-05,constant,0,none,none
name=momo-adam:lr=1e-05:lr_schedule=constant:weight_decay=0,47,14.014405886332193,1e-05,109.69500986735027,0.5323306425730387,0.8099999999999999,0.6976580964406333,0.7693,1.7287236301519653,0.0,0.00013654982257555053,0.0022084463266424893,0.0014945233353815166,0.00768413366170013,0.0017521415467935519,momo-adam,none,none,1e-05,constant,0,none,none
name=momo-adam:lr=1e-05:lr_schedule=constant:weight_decay=0,48,14.758406321207682,1e-05,109.69802602132161,0.519853776550293,0.8155,0.6928415442148844,0.7681,0.10322241071401506,0.0,0.00019811957503003793,0.003470643528100386,0.0015565346125287272,0.00030913150611115524,0.0028000000000000247,momo-adam,none,none,1e-05,constant,0,none,none
name=momo-adam:lr=1e-05:lr_schedule=constant:weight_decay=0,49,12.655484199523926,1e-05,109.7011210123698,0.5152129187011719,0.8166266666666666,0.6903880500793457,0.7718333333333334,2.132358396657155,0.0,0.00019486096958714323,0.001975120668820641,0.0020264583226243284,0.004678266210929557,0.000808290376865497,momo-adam,none,none,1e-05,constant,0,none,none
name=momo-adam:lr=3.162e-05:lr_schedule=constant:weight_decay=0,0,6.463917414347331,3.162e-05,109.5667495727539,1.563137092183431,0.40318000000000004,1.5134760040283204,0.41910000000000003,0.5032643229513437,0.0,0.0004984862128881724,0.02994926750534228,0.01159677541388123,0.031422009623006175,0.012495199078045917,momo-adam,none,none,3.162e-05,constant,0,none,none
name=momo-adam:lr=3.162e-05:lr_schedule=constant:weight_decay=0,1,8.474547704060873,3.162e-05,109.6021499633789,1.2956875843811035,0.5161600000000001,1.2786093475341798,0.5223333333333333,0.519906074087489,0.0,0.0003001757136979065,0.019818806502939382,0.00887677869499963,0.019292501000445352,0.008100205758703516,momo-adam,none,none,3.162e-05,constant,0,none,none
name=momo-adam:lr=3.162e-05:lr_schedule=constant:weight_decay=0,2,8.797369321187338,3.162e-05,109.63265482584636,1.1498076018269856,0.5790266666666667,1.1472342529296875,0.5825,0.5619849097745003,0.0,0.0001263657455320971,0.0028127494863955005,0.0033677490009401596,0.01556894584624868,0.009913626985114934,momo-adam,none,none,3.162e-05,constant,0,none,none
name=momo-adam:lr=3.162e-05:lr_schedule=constant:weight_decay=0,3,9.572612126668295,3.162e-05,109.66051737467448,1.0466078707377116,0.6175799999999999,1.053714496866862,0.6158666666666667,1.491260299663795,0.0,0.0005709995720939927,0.008529665148256382,0.005578207597427686,0.012191031960711776,0.004200396806652128,momo-adam,none,none,3.162e-05,constant,0,none,none
name=momo-adam:lr=3.162e-05:lr_schedule=constant:weight_decay=0,4,10.222187042236328,3.162e-05,109.68710581461589,0.9746491300455729,0.64594,0.9936721458435058,0.6443666666666666,0.8797986013203857,0.0,0.0008279328580712,0.017092096694402228,0.006567282543031037,0.020577779819829212,0.008803597749405256,momo-adam,none,none,3.162e-05,constant,0,none,none
name=momo-adam:lr=3.162e-05:lr_schedule=constant:weight_decay=0,5,9.183968226114908,3.162e-05,109.71320088704427,0.9073435629781087,0.66954,0.9361201474507649,0.6625,1.0827569200715936,0.0,0.0008965864151128688,0.006118628048328631,0.0034945099799542764,0.009015066649918819,0.00518555686498567,momo-adam,none,none,3.162e-05,constant,0,none,none
name=momo-adam:lr=3.162e-05:lr_schedule=constant:weight_decay=0,6,10.756314595540365,3.162e-05,109.7397969563802,0.8666479316711425,0.6888000000000001,0.9026663851420085,0.6783,1.6803718254865,0.0,0.0008113864969800948,0.024494768177417463,0.009826230202880502,0.03969421163231895,0.01736749838059587,momo-adam,none,none,3.162e-05,constant,0,none,none
