id,epoch,grad_norm,learning_rate,model_norm,train_loss,train_score,val_loss,val_score,grad_norm_std,learning_rate_std,model_norm_std,train_loss_std,train_score_std,val_loss_std,val_score_std,name,beta,bias_correction,lr,lr_schedule,weight_decay,dampening,momentum
name=momo:beta=0.9:bias_correction=False:lr=0.01:lr_schedule=constant:weight_decay=0,28,6.307868480682373,0.01,111.19840494791667,2.55698809715271,0.3433866666825612,2.6482088370005292,0.3308333333333333,0.19969168891843142,0.0,0.007414677752514785,0.03131801479372196,0.004497213932034146,0.05152747863459142,0.011138372113254835,momo,0.9,False,0.01,constant,0,none,none
name=momo:beta=0.9:bias_correction=False:lr=0.01:lr_schedule=constant:weight_decay=0,29,6.742106596628825,0.01,111.20906066894531,2.4922997347005205,0.35832000000317893,2.5873105801900227,0.34450000000000003,0.27542794029761547,0.0,0.007522803529675717,0.004868238346503688,0.0011421033425279053,0.01046183384775386,0.0007000000000000013,momo,0.9,False,0.01,constant,0,none,none
name=momo:beta=0.9:bias_correction=False:lr=0.01:lr_schedule=constant:weight_decay=0,30,6.216796080271403,0.01,111.21979268391927,2.4612214679972335,0.3624800000222524,2.564087335459391,0.3469333333333333,0.1521101046059748,0.0,0.007621510564747829,0.012936446345391702,0.003343590878559782,0.03297473499933447,0.0033201405592735403,momo,0.9,False,0.01,constant,0,none,none
name=momo:beta=0.9:bias_correction=False:lr=0.01:lr_schedule=constant:weight_decay=0,31,6.442365805308024,0.01,111.23052215576172,2.446629356257121,0.3658399999936422,2.561197873179118,0.3498333333333333,0.886200325995131,0.0,0.007624597948987158,0.013380729315826645,0.0039008204235674543,0.036556231371675546,0.007858965156643275,momo,0.9,False,0.01,constant,0,none,none
name=momo:beta=0.9:bias_correction=False:lr=0.01:lr_schedule=constant:weight_decay=0,32,6.800055503845215,0.01,111.24151102701823,2.412191003595988,0.3727066666698456,2.5319051385243734,0.35486666666666666,0.2958717485856288,0.0,0.007655611135223772,0.01447970356282998,0.0054272030713989425,0.018616236924728843,0.0016441816606851494,momo,0.9,False,0.01,constant,0,none,none
name=momo:beta=0.9:bias_correction=False:lr=0.01:lr_schedule=constant:weight_decay=0,33,6.633890946706136,0.01,111.25261688232422,2.3752669814300535,0.37976666665713,2.5080719345092772,0.3610666666666667,0.5738149544154462,0.0,0.00771134801325536,0.00795485390096451,0.0026345651127526472,0.024590764425234713,0.004346646216720778,momo,0.9,False,0.01,constant,0,none,none
name=momo:beta=0.9:bias_correction=False:lr=0.01:lr_schedule=constant:weight_decay=0,34,6.693824132283528,0.01,111.2636006673177,2.336865204950968,0.3888200000222524,2.4605806257883707,0.36929999999999996,0.4453735659240565,0.0,0.00788513457808516,0.0062594996728120465,0.0019430903215034744,0.031549325386019386,0.005710516614107691,momo,0.9,False,0.01,constant,0,none,none
name=momo:beta=0.9:bias_correction=False:lr=0.01:lr_schedule=constant:weight_decay=0,35,6.9138665199279785,0.01,111.2749735514323,2.312995352605184,0.3948666666793823,2.4418821605682375,0.3728,0.20742110336665795,0.0,0.007614068213847743,0.011249162340644011,0.0028369232231569095,0.015701452989894255,0.002022374841615671,momo,0.9,False,0.01,constant,0,none,none
name=momo:beta=0.9:bias_correction=False:lr=0.01:lr_schedule=constant:weight_decay=0,36,6.823788642883301,0.01,111.28660583496094,2.2807098251342772,0.4001666666634877,2.419335685221354,0.37883333333333336,0.43020269608418404,0.0,0.007778058278135569,0.02374744476763374,0.004330650456249543,0.030168229359078615,0.00555907666194063,momo,0.9,False,0.01,constant,0,none,none
name=momo:beta=0.9:bias_correction=False:lr=0.01:lr_schedule=constant:weight_decay=0,37,6.7523088455200195,0.01,111.29820251464844,2.256787107620239,0.40562666668891906,2.415076459757487,0.38020000000000004,0.25244169163040364,0.0,0.007423036258599383,0.010375205100471867,0.002482686706518771,0.011413580601219707,0.0007810249675906354,momo,0.9,False,0.01,constant,0,none,none
name=momo:beta=0.9:bias_correction=False:lr=0.01:lr_schedule=constant:weight_decay=0,38,7.163089275360107,0.01,111.30994669596355,2.230923917643229,0.41307333334922786,2.38299276415507,0.3873333333333333,0.24871180250212596,0.0,0.007204371987331906,0.02695742067886998,0.006474884823151551,0.02875152593968333,0.00290229794013867,momo,0.9,False,0.01,constant,0,none,none
name=momo:beta=0.9:bias_correction=False:lr=0.01:lr_schedule=constant:weight_decay=0,39,6.361404259999593,0.01,111.32168833414714,2.208447984873454,0.41668666666666665,2.3711750077565514,0.3899333333333333,0.34786116009499296,0.0,0.006798155860774924,0.015791066521824142,0.003222255929405212,0.048276357400915744,0.004650089604871459,momo,0.9,False,0.01,constant,0,none,none
name=momo:beta=0.9:bias_correction=False:lr=0.01:lr_schedule=constant:weight_decay=0,40,6.661294778188069,0.01,111.33346557617188,2.170385945485433,0.42539333335240687,2.3346540864308674,0.39566666666666667,0.22693694528196592,0.0,0.006870688087314192,0.012047587910834108,0.0015877447447059253,0.01638815879269635,0.004536885862938723,momo,0.9,False,0.01,constant,0,none,none
name=momo:beta=0.9:bias_correction=False:lr=0.01:lr_schedule=constant:weight_decay=0,41,7.058406511942546,0.01,111.34543100992839,2.1652911401112878,0.4266733333428701,2.3479073359171547,0.3948666666666667,0.3335222093504198,0.0,0.00666579607855367,0.005294637581419752,0.0020100082823675696,0.007316666372923228,0.001616580753730936,momo,0.9,False,0.01,constant,0,none,none
name=momo:beta=0.9:bias_correction=False:lr=0.01:lr_schedule=constant:weight_decay=0,42,6.7056708335876465,0.01,111.35752868652344,2.1471447506459556,0.42972666666666665,2.3248107076009115,0.40103333333333335,0.5350799440156693,0.0,0.006674791543943444,0.014883713433190757,0.003698341985674899,0.0075114008159661416,0.0038030689361794653,momo,0.9,False,0.01,constant,0,none,none
name=momo:beta=0.9:bias_correction=False:lr=0.01:lr_schedule=constant:weight_decay=0,43,6.642188707987468,0.01,111.36981455485027,2.0935458212788896,0.44196000000635777,2.282594578552246,0.4104666666666667,0.292909016510514,0.0,0.006564544634062512,0.014395870624178173,0.0032478300378260545,0.008232571599975773,0.0026388128644019493,momo,0.9,False,0.01,constant,0,none,none
name=momo:beta=0.9:bias_correction=False:lr=0.01:lr_schedule=constant:weight_decay=0,44,6.701001485188802,0.01,111.38182322184245,2.070559834925334,0.4471866666857401,2.2693656065622965,0.41253333333333336,0.2992106689214989,0.0,0.00635110474104595,0.018907775795158385,0.0037118369286165175,0.017727215815184494,0.0028095076674273865,momo,0.9,False,0.01,constant,0,none,none
name=momo:beta=0.9:bias_correction=False:lr=0.01:lr_schedule=constant:weight_decay=0,45,6.846230506896973,0.01,111.39413197835286,2.0637676953633624,0.44852666667302454,2.272907535807292,0.41206666666666664,0.5159216431130711,0.0,0.006277533014505929,0.015951537259316636,0.003583368986783342,0.009702943611848935,0.0015143755588800639,momo,0.9,False,0.01,constant,0,none,none
name=momo:beta=0.9:bias_correction=False:lr=0.01:lr_schedule=constant:weight_decay=0,46,6.778151671091716,0.01,111.40657806396484,2.0272729457092287,0.4565800000158946,2.2493542439778644,0.419,0.7447814075869356,0.0,0.005989628662926074,0.011418928298859196,0.0022002727094599947,0.014812375146456808,0.0031192947920964153,momo,0.9,False,0.01,constant,0,none,none
name=momo:beta=0.9:bias_correction=False:lr=0.01:lr_schedule=constant:weight_decay=0,47,6.697369893391927,0.01,111.41891733805339,2.0034398910013835,0.4612466666825612,2.2331409936269124,0.4230666666666667,0.563333466314468,0.0,0.006019550382971241,0.01725881296603459,0.0036252632271268127,0.03048869193008935,0.0033501243758005802,momo,0.9,False,0.01,constant,0,none,none
name=momo:beta=0.9:bias_correction=False:lr=0.01:lr_schedule=constant:weight_decay=0,48,7.344631830851237,0.01,111.43136850992839,1.978539599342346,0.4678800000031789,2.19203539873759,0.42860000000000004,0.06505544730173045,0.0,0.005758334906511331,0.03181165520110409,0.005419557198598601,0.01206091542134985,0.0005291502622129255,momo,0.9,False,0.01,constant,0,none,none
name=momo:beta=0.9:bias_correction=False:lr=0.01:lr_schedule=constant:weight_decay=0,49,6.607032299041748,0.01,111.4438985188802,1.9629791791407267,0.47108000001589456,2.2060906421661373,0.42639999999999995,0.2521538764675413,0.0,0.005556422267280831,0.012236605580485354,0.003627064933503765,0.022628168038793497,0.0036510272527057346,momo,0.9,False,0.01,constant,0,none,none
name=momo:beta=0.9:bias_correction=False:lr=0.01:lr_schedule=constant:weight_decay=0,50,7.097529570261638,0.01,111.45662943522136,1.9524609013748169,0.4728466666698456,2.1923997749328614,0.43183333333333335,0.6270333432251299,0.0,0.0055169034083992095,0.0077611274568133385,0.0036306657018715114,0.0019150603054743033,0.0012858201014657226,momo,0.9,False,0.01,constant,0,none,none
name=momo:beta=0.9:bias_correction=False:lr=0.01:lr_schedule=constant:weight_decay=0,51,7.12092383702596,0.01,111.46950022379558,1.9212835749308266,0.4794000000095367,2.175270573806763,0.4327666666666667,0.9506318816540303,0.0,0.005337721652151181,0.017815116631340534,0.004218814993802713,0.008620757037917271,0.0047961790347456216,momo,0.9,False,0.01,constant,0,none,none
name=momo:beta=0.9:bias_correction=False:lr=0.01:lr_schedule=constant:weight_decay=0,52,6.936320463816325,0.01,111.48213195800781,1.8814351043446857,0.4897866666825612,2.146279054005941,0.44006666666666666,0.176240406852262,0.0,0.005366843883059475,0.01355983650833323,0.0047548852027008166,0.007250537843009613,0.0019399312702602105,momo,0.9,False,0.01,constant,0,none,none
name=momo:beta=0.9:bias_correction=False:lr=0.01:lr_schedule=constant:weight_decay=0,53,7.210323492685954,0.01,111.49495951334636,1.8885797287750243,0.48621333333333333,2.1604028911590576,0.4374,0.4599063883335495,0.0,0.005032511566406156,0.008943845407019771,0.0018188274706129736,0.015143119299977211,0.003994996871087636,momo,0.9,False,0.01,constant,0,none,none
name=momo:beta=0.9:bias_correction=False:lr=0.01:lr_schedule=constant:weight_decay=0,54,6.909735997517903,0.01,111.5079574584961,1.8608440499496461,0.4938400000222524,2.130972279930115,0.44603333333333334,0.24718233218902436,0.0,0.00480019289389099,0.028619213822792044,0.005971365036154786,0.0385056312387105,0.007721614684334701,momo,0.9,False,0.01,constant,0,none,none
name=momo:beta=0.9:bias_correction=False:lr=0.01:lr_schedule=constant:weight_decay=0,55,6.7844319343566895,0.01,111.5210698445638,1.8386228733317058,0.5009800000127157,2.1267376894632974,0.44693333333333335,0.28306646796764146,0.0,0.004804582559141711,0.00353764659153234,0.0013955644035935654,0.020557670480790387,0.0016502525059315103,momo,0.9,False,0.01,constant,0,none,none
name=momo:beta=0.9:bias_correction=False:lr=0.01:lr_schedule=constant:weight_decay=0,56,7.058904965718587,0.01,111.53418477376302,1.817222319908142,0.5039800000158946,2.1188234289805092,0.4496,0.5546910554786167,0.0,0.004677169396691697,0.029631744205735347,0.006123038459626523,0.01989138429301157,0.003934463114581201,momo,0.9,False,0.01,constant,0,none,none
name=momo:beta=0.9:bias_correction=False:lr=0.01:lr_schedule=constant:weight_decay=0,57,7.190193335215251,0.01,111.547119140625,1.8071594658788044,0.5073733333651225,2.1299176013946535,0.45130000000000003,0.05567484062144891,0.0,0.004296487281386308,0.01849254143268572,0.003209008146155013,0.044943005917558954,0.00910988474131258,momo,0.9,False,0.01,constant,0,none,none
name=momo:beta=0.9:bias_correction=False:lr=0.01:lr_schedule=constant:weight_decay=0,58,6.9816765785217285,0.01,111.56048583984375,1.7831817313893634,0.5113200000127157,2.1023549030939734,0.4565333333333333,0.2513980385769725,0.0,0.0044224238008795545,0.019403643243281917,0.0058272463873848025,0.018494309507682348,0.0036018513757973456,momo,0.9,False,0.01,constant,0,none,none
name=momo:beta=0.9:bias_correction=False:lr=0.01:lr_schedule=constant:weight_decay=0,59,7.111616611480713,0.01,111.57375081380208,1.7633124700673424,0.5160866666730245,2.0801851666132607,0.4568666666666667,0.311036982750596,0.0,0.004282002919850868,0.016364366445413225,0.0031298775293685972,0.01016967862909852,0.0010969655114602649,momo,0.9,False,0.01,constant,0,none,none
name=momo:beta=0.9:bias_correction=False:lr=0.01:lr_schedule=constant:weight_decay=0,60,6.755392074584961,0.01,111.58713277180989,1.7558759128189088,0.51912,2.074501344680786,0.4601,0.38460342185028246,0.0,0.004104368445918831,0.022050196357436245,0.0038178004138509124,0.0043736800505751895,0.003638681079732055,momo,0.9,False,0.01,constant,0,none,none
name=momo:beta=0.9:bias_correction=False:lr=0.01:lr_schedule=constant:weight_decay=0,61,7.109484672546387,0.01,111.60048929850261,1.7142083525212604,0.5282866666730245,2.04108123626709,0.4697,0.30657769983936933,0.0,0.003910437465360086,0.026131113557584282,0.00412583729974847,0.013770634561975326,0.0006244997998398377,momo,0.9,False,0.01,constant,0,none,none
name=momo:beta=0.9:bias_correction=False:lr=0.01:lr_schedule=constant:weight_decay=0,62,6.978593349456787,0.01,111.61410776774089,1.7049904483795164,0.5293666666634878,2.0486046951293946,0.46913333333333335,0.23004145406257206,0.0,0.003682693276993448,0.01997447915837589,0.006138870682148646,0.033659516081620336,0.008353043357563367,momo,0.9,False,0.01,constant,0,none,none
name=momo:beta=0.9:bias_correction=False:lr=0.01:lr_schedule=constant:weight_decay=0,63,7.339787483215332,0.01,111.62767028808594,1.6815146700668333,0.536113333346049,2.0367295607884723,0.4701,0.3859678260682299,0.0,0.0034140070025780265,0.004277481384694014,0.0007788024676482795,0.011773553532093842,0.003935733730830903,momo,0.9,False,0.01,constant,0,none,none
name=momo:beta=0.9:bias_correction=False:lr=0.01:lr_schedule=constant:weight_decay=0,64,7.2557447751363116,0.01,111.64143625895183,1.6706915925470984,0.5382600000127157,2.0403557645161947,0.4695333333333333,0.3377294115334793,0.0,0.0033061286725611576,0.01092019844923735,0.0015263027312647105,0.026555024110578678,0.003150132272355133,momo,0.9,False,0.01,constant,0,none,none
name=momo:beta=0.9:bias_correction=False:lr=0.01:lr_schedule=constant:weight_decay=0,65,6.985844771067302,0.01,111.65494283040364,1.6707478735987344,0.5377133333555858,2.0289256753285727,0.4699333333333333,0.3453192480826822,0.0,0.0030800965920783764,0.03781549260466392,0.009366457892615119,0.028934520539836455,0.0025540817005987406,momo,0.9,False,0.01,constant,0,none,none
name=momo:beta=0.9:bias_correction=False:lr=0.01:lr_schedule=constant:weight_decay=0,66,7.020013968149821,0.01,111.66876983642578,1.6331281346384685,0.5473533333587647,2.0167577678680417,0.4738,0.40163896756096557,0.0,0.0029304126001133243,0.02864685806418094,0.0075501081572527,0.0368399858613381,0.0036755951898978334,momo,0.9,False,0.01,constant,0,none,none
name=momo:beta=0.9:bias_correction=False:lr=0.01:lr_schedule=constant:weight_decay=0,67,7.302185694376628,0.01,111.68301391601562,1.6284690645217896,0.5482266666793824,2.016246011225382,0.4760333333333333,0.28486779801604367,0.0,0.0029558365826126884,0.021965340933840956,0.0051730584339632485,0.012646166802540515,0.005201281893277224,momo,0.9,False,0.01,constant,0,none,none
name=momo:beta=0.9:bias_correction=False:lr=0.01:lr_schedule=constant:weight_decay=0,68,7.098760604858398,0.01,111.69681549072266,1.6025355465316773,0.5542000000286103,2.0054963887532553,0.4808333333333333,0.2858513498500705,0.0,0.002693986635700847,0.015331888679349235,0.0034910743568400135,0.029135749175347198,0.008892881047969413,momo,0.9,False,0.01,constant,0,none,none
name=momo:beta=0.9:bias_correction=False:lr=0.01:lr_schedule=constant:weight_decay=0,69,7.852591673533122,0.01,111.71090952555339,1.6010739479955038,0.5532066666730245,2.0138793518066405,0.47796666666666665,0.2878635289773139,0.0,0.0024926684831249003,0.022832041377254572,0.006007073597628117,0.015942272240662365,0.007155650447956042,momo,0.9,False,0.01,constant,0,none,none
name=momo:beta=0.9:bias_correction=False:lr=0.01:lr_schedule=constant:weight_decay=0,70,6.677323500315349,0.01,111.72480773925781,1.5684150860977173,0.5628399999936421,1.9777311278025307,0.4847333333333333,0.31726255065395254,0.0,0.00218375342831045,0.03893106676245921,0.010745026734763982,0.044561172631084486,0.011001060554934404,momo,0.9,False,0.01,constant,0,none,none
name=momo:beta=0.9:bias_correction=False:lr=0.01:lr_schedule=constant:weight_decay=0,71,7.100545247395833,0.01,111.73907470703125,1.5612334895706177,0.5651800000190735,1.9856954703648888,0.4855333333333333,0.6472619150569998,0.0,0.0020811192723119857,0.019332575947916767,0.0033718244189550645,0.015937306084614834,0.006615386106141729,momo,0.9,False,0.01,constant,0,none,none
name=momo:beta=0.9:bias_correction=False:lr=0.01:lr_schedule=constant:weight_decay=0,72,7.21961243947347,0.01,111.7532450358073,1.5464902530543008,0.5667133333714803,1.9852904715220134,0.48546666666666666,0.49236442714878165,0.0,0.0019505056062103865,0.03183503604442152,0.008608863638507304,0.016272192011645474,0.00137961347243832,momo,0.9,False,0.01,constant,0,none,none
name=momo:beta=0.9:bias_correction=False:lr=0.01:lr_schedule=constant:weight_decay=0,73,7.012188116709392,0.01,111.76753234863281,1.5741916100438438,0.5625266667111716,2.0234646874745685,0.4790666666666667,0.4631399204135779,0.0,0.0017204411542132824,0.05081124845629207,0.01181526698149452,0.06588396275144123,0.013822566090756553,momo,0.9,False,0.01,constant,0,none,none
