id,epoch,grad_norm,learning_rate,model_norm,train_loss,train_score,val_loss,val_score,grad_norm_std,learning_rate_std,model_norm_std,train_loss_std,train_score_std,val_loss_std,val_score_std,name,beta,bias_correction,lr,lr_schedule,weight_decay,dampening,momentum
name=momo:beta=0.9:bias_correction=False:lr=0.3162:lr_schedule=constant:weight_decay=0,31,2.5746599435806274,0.3162,115.99839274088542,0.062105117375055946,0.9796333333905537,0.38100142891407013,0.9004666666666666,1.3403519845935903,0.0,0.04929027734670521,0.003391811742057921,0.0012371472561232817,0.011056883684399289,0.0006350852961085425,momo,0.9,False,0.3162,constant,0,none,none
name=momo:beta=0.9:bias_correction=False:lr=0.3162:lr_schedule=constant:weight_decay=0,32,2.1942398150761924,0.3162,116.00541687011719,0.060494973673025774,0.9797200000190734,0.38666737657388045,0.8991333333333333,0.6271844267039185,0.0,0.04925531968748679,0.003486041726938723,0.0012929037370362183,0.003931017855692951,0.0005507570547286621,momo,0.9,False,0.3162,constant,0,none,none
name=momo:beta=0.9:bias_correction=False:lr=0.3162:lr_schedule=constant:weight_decay=0,33,2.9580860137939453,0.3162,116.01139322916667,0.055323935726881025,0.9819600000381469,0.3843333574771881,0.9003666666666668,0.8253682550196234,0.0,0.04927540146905665,0.002200489080524103,0.0007400000121142006,0.009137877694192734,0.0018175074506953692,momo,0.9,False,0.3162,constant,0,none,none
name=momo:beta=0.9:bias_correction=False:lr=0.3162:lr_schedule=constant:weight_decay=0,34,1.4565601746241252,0.3162,116.01744079589844,0.053891633094946545,0.9823133333587647,0.3937782717128595,0.8984666666666667,0.3747109841992401,0.0,0.049234405295607235,0.0007360511390160103,0.000546015845305271,0.012777985024809669,0.0003785938897200022,momo,0.9,False,0.3162,constant,0,none,none
name=momo:beta=0.9:bias_correction=False:lr=0.3162:lr_schedule=constant:weight_decay=0,35,2.7931126753489175,0.3162,116.02284495035808,0.05100221166451772,0.9831666667111715,0.3885242727597555,0.9003333333333333,0.3564245119134988,0.0,0.04902333952823239,0.0010587558947035684,0.00045621632825366607,0.00880446356477779,0.001222020185321538,momo,0.9,False,0.3162,constant,0,none,none
name=momo:beta=0.9:bias_correction=False:lr=0.3162:lr_schedule=constant:weight_decay=0,36,1.7822256485621135,0.3162,116.0278549194336,0.04768851261277993,0.9841400000190735,0.39133830395936964,0.9018333333333333,0.9004590188882892,0.0,0.04945826723025259,0.0015300364221177902,0.0005556977595779666,0.003007387444664981,0.0004932882862316285,momo,0.9,False,0.3162,constant,0,none,none
name=momo:beta=0.9:bias_correction=False:lr=0.3162:lr_schedule=constant:weight_decay=0,37,2.0038454135258994,0.3162,116.03220113118489,0.044752900735934575,0.9854666666984558,0.3954807066539923,0.9005333333333333,1.2050031247686526,0.0,0.04932793299202465,0.0007057291767799081,0.00038436091236468607,0.003940294156539958,0.003442867022313513,momo,0.9,False,0.3162,constant,0,none,none
name=momo:beta=0.9:bias_correction=False:lr=0.3162:lr_schedule=constant:weight_decay=0,38,1.6786637902259827,0.3162,116.03673807779948,0.043766094022194536,0.9855,0.4064417442083359,0.9010000000000001,0.7174389469115519,0.0,0.04940853998205269,0.0022738231148445973,0.000555697742416209,0.008859690552431123,0.0009539392014169512,momo,0.9,False,0.3162,constant,0,none,none
name=momo:beta=0.9:bias_correction=False:lr=0.3162:lr_schedule=constant:weight_decay=0,39,2.503469705581665,0.3162,116.0404764811198,0.04174388381332159,0.9861800000190736,0.40800630627473194,0.9011999999999999,0.4364268554361043,0.0,0.04961548502283974,0.001299996856046773,0.00041036570079910683,0.006276760021405794,0.0014730919862655763,momo,0.9,False,0.3162,constant,0,none,none
name=momo:beta=0.9:bias_correction=False:lr=0.3162:lr_schedule=constant:weight_decay=0,40,2.236631989479065,0.3162,116.04408009847005,0.04083335244685412,0.9866333333651225,0.4062574585358301,0.9004333333333333,0.8644014799456738,0.0,0.04984238388517081,0.0022620951478958336,0.0010705761953477297,0.0035636726371304694,0.0023180451534284764,momo,0.9,False,0.3162,constant,0,none,none
name=momo:beta=0.9:bias_correction=False:lr=0.3162:lr_schedule=constant:weight_decay=0,41,2.766670068105062,0.3162,116.0475362141927,0.039149011729160944,0.9871200000254313,0.40885857589642205,0.9006,1.2436297151586837,0.0,0.04997744140603079,0.0011422905266673662,0.00041904654498804543,0.01209122602206326,0.0021656407827708164,momo,0.9,False,0.3162,constant,0,none,none
name=momo:beta=0.9:bias_correction=False:lr=0.3162:lr_schedule=constant:weight_decay=0,42,1.4348020752271016,0.3162,116.05080159505208,0.03825409615576267,0.9874733333714802,0.4209102605899175,0.9001333333333333,0.717518978378855,0.0,0.05005269171370555,0.0019524692431923184,0.000652482445238309,0.007331087372378286,0.002250185177564997,momo,0.9,False,0.3162,constant,0,none,none
name=momo:beta=0.9:bias_correction=False:lr=0.3162:lr_schedule=constant:weight_decay=0,43,4.213983774185181,0.3162,116.05370076497395,0.0351015732044975,0.9883666666857401,0.41807467633485795,0.9016000000000001,1.24231986034601,0.0,0.05010899517067619,0.0010834405060896376,0.00032331618378242036,0.005219564797639549,0.002253885533916953,momo,0.9,False,0.3162,constant,0,none,none
name=momo:beta=0.9:bias_correction=False:lr=0.3162:lr_schedule=constant:weight_decay=0,44,2.712871710459391,0.3162,116.05657196044922,0.03385325466612975,0.9888733333396912,0.4216995328426361,0.9002666666666667,0.508867652238407,0.0,0.050189300280950346,0.001743191885246273,0.0004588391104344379,0.0026244811752972022,0.0010016652800877532,momo,0.9,False,0.3162,constant,0,none,none
name=momo:beta=0.9:bias_correction=False:lr=0.3162:lr_schedule=constant:weight_decay=0,45,3.169972817103068,0.3162,116.0590311686198,0.03200118727207184,0.9899066666920979,0.42206003398895264,0.9005666666666666,1.7068983051709563,0.0,0.05012313416911916,0.0016255559717021845,0.0008092795259582568,0.008827449309820474,0.0018230011885167923,momo,0.9,False,0.3162,constant,0,none,none
name=momo:beta=0.9:bias_correction=False:lr=0.3162:lr_schedule=constant:weight_decay=0,46,2.6152185201644897,0.3162,116.06148274739583,0.03205857161263625,0.9893000000190734,0.43436047383745513,0.9002666666666667,1.3760573718169702,0.0,0.050280044648100354,0.0014222579566590362,0.0006264183905345709,0.01171647018146907,0.0004163331998931807,momo,0.9,False,0.3162,constant,0,none,none
name=momo:beta=0.9:bias_correction=False:lr=0.3162:lr_schedule=constant:weight_decay=0,47,1.66987140973409,0.3162,116.06363932291667,0.03212358034412066,0.9894400000190734,0.42664228476484617,0.9006333333333334,0.4130293940053269,0.0,0.05026563596875008,0.002757590743834876,0.0010535653671385683,0.00537195877196852,0.0013012814197295498,momo,0.9,False,0.3162,constant,0,none,none
name=momo:beta=0.9:bias_correction=False:lr=0.3162:lr_schedule=constant:weight_decay=0,48,1.4394520421822865,0.3162,116.06598154703777,0.030079437400301296,0.9902200000254314,0.4357655606150627,0.9002,1.7647530245353054,0.0,0.0502848898392438,0.0024192112732824953,0.0009501578814168144,0.006503282501208146,0.0004582575694955335,momo,0.9,False,0.3162,constant,0,none,none
name=momo:beta=0.9:bias_correction=False:lr=0.3162:lr_schedule=constant:weight_decay=0,49,1.6053008635838826,0.3162,116.06815846761067,0.02902532644480467,0.9904000000317893,0.4368548675258954,0.9015,0.2156213848483797,0.0,0.050484240523635524,0.0010303094262963462,0.0005841232645379326,0.0020862478657350477,0.0013453624047074302,momo,0.9,False,0.3162,constant,0,none,none
name=momo:beta=0.9:bias_correction=False:lr=10:lr_schedule=constant:weight_decay=0,0,0.6027867992719015,10.0,127.48129781087239,2.0541513190078735,0.1904066666785876,2.039059735743205,0.19433333333333333,0.26376523188429435,0.0,1.3522924347552936,0.1619836810001316,0.055687184656564574,0.17913395756156536,0.059157952409911334,momo,0.9,False,10,constant,0,none,none
name=momo:beta=0.9:bias_correction=False:lr=10:lr_schedule=constant:weight_decay=0,1,0.5074725846449534,10.0,156.98475138346353,2.0926909600575763,0.1676600000055631,2.0688093158721923,0.17113333333333333,0.19891635283427384,0.0,2.084239025807392,0.062144009718588834,0.0269256383431872,0.05773001291480044,0.0310854199478362,momo,0.9,False,10,constant,0,none,none
name=momo:beta=0.9:bias_correction=False:lr=10:lr_schedule=constant:weight_decay=0,2,0.4276123146216075,10.0,179.62584431966147,2.0812931204986573,0.16952000000158943,2.0627246218363444,0.16896666666666668,0.07256807803997221,0.0,4.7843245813705915,0.05216216923055739,0.0065099308727039635,0.04880963277429734,0.00460687891455086,momo,0.9,False,10,constant,0,none,none
name=momo:beta=0.9:bias_correction=False:lr=10:lr_schedule=constant:weight_decay=0,3,0.2167482152581215,10.0,196.01961263020834,2.1985285614522296,0.15006000000635786,2.1897234712600704,0.1523,0.10868674988168234,0.0,8.840737554560569,0.08157034386109292,0.024518229953868265,0.07296713833262176,0.02399020633508599,momo,0.9,False,10,constant,0,none,none
name=momo:beta=0.9:bias_correction=False:lr=10:lr_schedule=constant:weight_decay=0,4,0.16570321967204413,10.0,204.96670532226562,2.2579105921173093,0.12410666667143504,2.2577339092254642,0.12416666666666666,0.11262735403122054,0.0,12.355544003065779,0.11110138054547997,0.04175397147192326,0.11140712436394865,0.04185789451624786,momo,0.9,False,10,constant,0,none,none
name=momo:beta=0.9:bias_correction=False:lr=10:lr_schedule=constant:weight_decay=0,5,0.11845703919728597,10.0,210.30125935872397,2.3211997155507404,0.10057333333412806,2.320662863032023,0.10076666666666667,0.027772929716576713,0.0,18.992296194878133,0.0038810963523665328,0.0009930424643826627,0.004734160472140128,0.0013279056191361372,momo,0.9,False,10,constant,0,none,none
name=momo:beta=0.9:bias_correction=False:lr=10:lr_schedule=constant:weight_decay=0,6,0.37825627624988556,10.0,214.40164184570312,2.323012409184774,0.10000000000397365,2.3230124121348066,0.10000000000000002,0.48475354453716474,0.0,21.94806734940478,0.00990511585764643,3.641902914351892e-12,0.009905109155852654,0.0,momo,0.9,False,10,constant,0,none,none
name=momo:beta=0.9:bias_correction=False:lr=10:lr_schedule=constant:weight_decay=0,7,0.08623541394869487,10.0,218.25172424316406,2.3206187915802,0.10000000000397365,2.3206187870025636,0.10000000000000002,0.011113258161887385,0.0,23.770790935041276,0.008022527288597463,3.641902914351892e-12,0.008022528629082882,0.0,momo,0.9,False,10,constant,0,none,none
name=momo:beta=0.9:bias_correction=False:lr=10:lr_schedule=constant:weight_decay=0,8,0.09142633030811946,10.0,218.76345825195312,2.3288053343963626,0.10000000000000002,2.328802601623535,0.10000000000000002,0.02013923281476441,0.0,24.008243671148485,0.008595583203684308,0.0,0.008592286264775097,0.0,momo,0.9,False,10,constant,0,none,none
name=momo:beta=0.9:bias_correction=False:lr=10:lr_schedule=constant:weight_decay=0,9,0.12610473483800888,10.0,220.5348358154297,2.3262759255218506,0.10000000000476839,2.3262759216308595,0.10000000000000002,0.005689857581267328,0.0,25.18088054865355,0.0044546806590508485,4.129531321173541e-12,0.004454677968226745,0.0,momo,0.9,False,10,constant,0,none,none
name=momo:beta=0.9:bias_correction=False:lr=10:lr_schedule=constant:weight_decay=0,10,0.09209212909142177,10.0,221.32251993815103,2.3226213259887696,0.10000000000158947,2.3226213190714518,0.10000000000000002,0.035790773676695496,0.0,25.80205130585377,0.0061761731686866125,4.9630843444187135e-12,0.006176156748004517,0.0,momo,0.9,False,10,constant,0,none,none
name=momo:beta=0.9:bias_correction=False:lr=10:lr_schedule=constant:weight_decay=0,11,0.09398551036914189,10.0,222.10205586751303,2.32477351987203,0.10000000000635784,2.324773521677653,0.10000000000000002,0.029693078895939196,0.0,26.475187346200038,0.015247175630683965,1.3765147804097155e-12,0.01524718835262658,0.0,momo,0.9,False,10,constant,0,none,none
name=momo:beta=0.9:bias_correction=False:lr=10:lr_schedule=constant:weight_decay=0,12,0.09477241337299347,10.0,222.4389851888021,2.3220996701049805,0.10000000000397365,2.3220863770802818,0.10000000000000002,0.038064801518968634,0.0,26.779288884517474,0.004151828105782261,3.6419021572592515e-12,0.004161993249161618,0.0,momo,0.9,False,10,constant,0,none,none
name=momo:beta=0.9:bias_correction=False:lr=10:lr_schedule=constant:weight_decay=0,13,0.1095464105407397,10.0,223.04626973470053,2.3193036357879637,0.10000000000158947,2.319303638076782,0.10000000000000002,0.01628419583772139,0.0,27.348492083216932,0.004430822911584803,4.963082677749002e-12,0.004430849733785313,0.0,momo,0.9,False,10,constant,0,none,none
name=momo:beta=0.9:bias_correction=False:lr=10:lr_schedule=constant:weight_decay=0,14,0.0869043841958046,10.0,223.78854370117188,2.323162411219279,0.09999999999841054,2.3231508949279784,0.10000000000000002,0.01985196056688444,0.0,28.006968902562527,0.011877767533595035,1.3765137788735724e-12,0.011894448558865454,0.0,momo,0.9,False,10,constant,0,none,none
name=momo:beta=0.9:bias_correction=False:lr=10:lr_schedule=constant:weight_decay=0,15,0.10787539432446162,10.0,225.47969563802084,2.3187787136332196,0.09999999999920528,2.3187786833445228,0.10000000000000002,0.011538639085469846,0.0,29.766209249219003,0.0077007547128374555,1.3765187865819787e-12,0.00770074429899045,0.0,momo,0.9,False,10,constant,0,none,none
name=momo:beta=0.9:bias_correction=False:lr=10:lr_schedule=constant:weight_decay=0,16,0.1168211152156194,10.0,227.21147664388022,2.3158440949757892,0.10000000000476839,2.3158441235860185,0.10000000000000002,0.022979650065293438,0.0,31.603914515545814,0.008843327912068114,4.129531321173541e-12,0.008843313421188846,0.0,momo,0.9,False,10,constant,0,none,none
name=momo:beta=0.9:bias_correction=False:lr=10:lr_schedule=constant:weight_decay=0,17,0.10638656715552013,10.0,228.06211853027344,2.325286339492798,0.10000000000476839,2.3252863366444907,0.10000000000000002,0.032940018662735375,0.0,32.623058456105845,0.0035368557671175264,4.129528316543979e-12,0.00353689702771889,0.0,momo,0.9,False,10,constant,0,none,none
name=momo:beta=0.9:bias_correction=False:lr=10:lr_schedule=constant:weight_decay=0,18,0.10352551440397899,10.0,228.06205240885416,2.323868978780111,0.10000000000079473,2.323868989435832,0.10000000000000002,0.014217223466379261,0.0,32.6222624551776,0.01734572049222418,3.641902914351892e-12,0.01734568364905034,0.0,momo,0.9,False,10,constant,0,none,none
name=momo:beta=0.9:bias_correction=False:lr=10:lr_schedule=constant:weight_decay=0,19,0.1004495769739151,10.0,228.0720672607422,2.324242854614258,0.10000000000397365,2.3242428473154706,0.10000000000000002,0.020328430980285476,0.0,32.63189802920567,0.006137762006716777,3.641899885967167e-12,0.006137744694402111,0.0,momo,0.9,False,10,constant,0,none,none
name=momo:beta=0.9:bias_correction=False:lr=10:lr_schedule=constant:weight_decay=0,20,0.1187614103158315,10.0,228.07372029622397,2.3212167697397867,0.10000000000635784,2.321216774368286,0.10000000000000002,0.03799395004020815,0.0,32.633876411115686,0.0065640989806797995,1.3765187865819787e-12,0.0065640850983740805,0.0,momo,0.9,False,10,constant,0,none,none
name=momo:beta=0.9:bias_correction=False:lr=10:lr_schedule=constant:weight_decay=0,21,0.11243968705336253,10.0,228.81586710611978,2.319811489079793,0.10000000000397365,2.319811491775513,0.10000000000000002,0.0728110632134717,0.0,33.55347318453665,0.005003938172485714,5.5060430969556385e-12,0.005003935568692918,0.0,momo,0.9,False,10,constant,0,none,none
name=momo:beta=0.9:bias_correction=False:lr=10:lr_schedule=constant:weight_decay=0,22,0.10244183490673701,10.0,228.84688822428384,2.316436949157715,0.10000000000158947,2.316436943435669,0.10000000000000002,0.022923762686575394,0.0,33.59167899530627,0.006443941238702079,4.963082677749002e-12,0.006443929545651452,0.0,momo,0.9,False,10,constant,0,none,none
name=momo:beta=0.9:bias_correction=False:lr=10:lr_schedule=constant:weight_decay=0,23,0.085321261237065,10.0,228.87073771158853,2.316882220357259,0.10000000000397365,2.3168822429656983,0.10000000000000002,0.0278628154298671,0.0,33.55244732142976,0.0016316980461970906,3.6419021572592515e-12,0.001631682437284938,0.0,momo,0.9,False,10,constant,0,none,none
name=momo:beta=0.9:bias_correction=False:lr=10:lr_schedule=constant:weight_decay=0,24,0.07854994138081868,10.0,228.87102762858072,2.314502432530721,0.10000000000317892,2.3145024416605633,0.10000000000000002,0.0017038820937510584,0.0,33.551843033180354,0.007085935337757628,2.753017542311386e-12,0.007085917089289702,0.0,momo,0.9,False,10,constant,0,none,none
name=momo:beta=0.9:bias_correction=False:lr=10:lr_schedule=constant:weight_decay=0,25,0.10525370140870412,10.0,229.1001434326172,2.319623644816081,0.10000000000158947,2.3196236338297527,0.10000000000000002,0.014189460504756526,0.0,33.835086150818775,0.008095071363421372,2.7530185438513543e-12,0.008095086582385724,0.0,momo,0.9,False,10,constant,0,none,none
name=momo:beta=0.9:bias_correction=False:lr=10:lr_schedule=constant:weight_decay=0,26,0.09449585527181625,10.0,229.2457529703776,2.3200033491770427,0.10000000000397365,2.320003351338704,0.10000000000000002,0.016175782642609163,0.0,34.01974484908038,0.0050387045315356815,5.5060430969556385e-12,0.005038700662225401,0.0,momo,0.9,False,10,constant,0,none,none
name=momo:beta=0.9:bias_correction=False:lr=10:lr_schedule=constant:weight_decay=0,27,0.11265093584855397,10.0,229.7937978108724,2.328757141901652,0.10000000000158947,2.328757132720947,0.10000000000000002,0.02939218340257798,0.0,34.72682696599637,0.0011211126481950999,4.96307823330017e-12,0.0011210755813413538,0.0,momo,0.9,False,10,constant,0,none,none
