id,epoch,grad_norm,learning_rate,model_norm,train_loss,train_score,val_loss,val_score,grad_norm_std,learning_rate_std,model_norm_std,train_loss_std,train_score_std,val_loss_std,val_score_std,name,beta,bias_correction,lr,lr_schedule,weight_decay,dampening,momentum
name=sgd-m:dampening=0.9:lr=0.1:lr_schedule=constant:momentum=0.9:weight_decay=0,6,2.312852700551351,0.10000000000000002,47.012945810953774,0.7889864630317688,0.7204466666920979,0.8188822416941325,0.7153333333333333,0.04820208314570239,0.0,0.01165577758384069,0.0286167196952872,0.008881583953355839,0.03784437630747785,0.009061088970611213,sgd-m,none,none,0.1,constant,0,0.9,0.9
name=sgd-m:dampening=0.9:lr=0.1:lr_schedule=constant:momentum=0.9:weight_decay=0,7,2.075989246368408,0.10000000000000002,47.21606318155924,0.765852360496521,0.7348000000063578,0.8171434675216674,0.7255666666666666,0.1681994598732331,0.0,0.011500796237417735,0.06157469245246547,0.017092887417692038,0.07205021971468581,0.020016576463854487,sgd-m,none,none,0.1,constant,0,0.9,0.9
name=sgd-m:dampening=0.9:lr=0.1:lr_schedule=constant:momentum=0.9:weight_decay=0,8,2.021931012471517,0.10000000000000002,47.41252009073893,0.7361768771235148,0.7427133333396911,0.7958130902290345,0.7337000000000001,0.10326506185306733,0.0,0.012130434004473258,0.04219503740000823,0.014838656721212097,0.032940972099287716,0.008937001734362626,sgd-m,none,none,0.1,constant,0,0.9,0.9
name=sgd-m:dampening=0.9:lr=0.1:lr_schedule=constant:momentum=0.9:weight_decay=0,9,2.2479819456736245,0.10000000000000002,47.60504913330078,0.6675884751319886,0.7683333333524068,0.7348650543848674,0.7578333333333332,0.2656681508641759,0.0,0.016401852840871835,0.0661104910126402,0.021293767482465555,0.0779146098575602,0.021731160423072996,sgd-m,none,none,0.1,constant,0,0.9,0.9
name=sgd-m:dampening=0.9:lr=0.1:lr_schedule=constant:momentum=0.9:weight_decay=0,10,2.2454821268717446,0.10000000000000002,47.7920036315918,0.6286398934872945,0.7821733333396912,0.6963712164243062,0.7690333333333333,0.3725826198504284,0.0,0.018568710859667967,0.042590435420467955,0.01294997038792444,0.03547475751755665,0.012687526683059024,sgd-m,none,none,0.1,constant,0,0.9,0.9
name=sgd-m:dampening=0.9:lr=0.1:lr_schedule=constant:momentum=0.9:weight_decay=0,11,1.9746078252792358,0.10000000000000002,47.97231928507487,0.5790328543917338,0.7983133333524068,0.6513046141942342,0.7834333333333333,0.21271367630889265,0.0,0.021297682817239403,0.004950735936618825,0.0006700248757295026,0.013403239992725148,0.0019035055380359099,sgd-m,none,none,0.1,constant,0,0.9,0.9
name=sgd-m:dampening=0.9:lr=0.1:lr_schedule=constant:momentum=0.9:weight_decay=0,12,2.0059699217478433,0.10000000000000002,48.149959564208984,0.5535955032221476,0.8075000000317892,0.6175007812182108,0.7927333333333334,0.1227752678229573,0.0,0.023642676598758607,0.019287614134525417,0.005852076592069963,0.020401191699964037,0.005065899064660991,sgd-m,none,none,0.1,constant,0,0.9,0.9
name=sgd-m:dampening=0.9:lr=0.1:lr_schedule=constant:momentum=0.9:weight_decay=0,13,2.017871141433716,0.10000000000000002,48.32760747273763,0.5488850685882568,0.8091200000000001,0.6394079302787781,0.7876666666666666,0.16068554354851236,0.0,0.025918605201360162,0.059729991679732704,0.020586296427164422,0.08236224252602717,0.025706484266296188,sgd-m,none,none,0.1,constant,0,0.9,0.9
name=sgd-m:dampening=0.9:lr=0.1:lr_schedule=constant:momentum=0.9:weight_decay=0,14,1.785826841990153,0.10000000000000002,48.50399271647135,0.5514582227834066,0.8072933333778382,0.6512294277032217,0.7835333333333333,0.22218764115274584,0.0,0.027983195959585528,0.03002934653106628,0.012690552905607761,0.038356904026438286,0.015196161796102716,sgd-m,none,none,0.1,constant,0,0.9,0.9
name=sgd-m:dampening=0.9:lr=0.1:lr_schedule=constant:momentum=0.9:weight_decay=0,15,2.0648030837376914,0.10000000000000002,48.67443974812826,0.5234356588808695,0.8179466666666667,0.6230939275900522,0.7946,0.27037051291588815,0.0,0.03161635415708694,0.0222819893499424,0.005515952622469987,0.02300194966638354,0.0048000000000000265,sgd-m,none,none,0.1,constant,0,0.9,0.9
name=sgd-m:dampening=0.9:lr=0.1:lr_schedule=constant:momentum=0.9:weight_decay=0,16,1.8397703568140666,0.10000000000000002,48.84742863972982,0.47417965431213377,0.8350533333333333,0.5799244257291157,0.8074,0.14324175161460243,0.0,0.03254474857764523,0.006329176319984926,0.000994048977259895,0.02676755948651277,0.008982204629154207,sgd-m,none,none,0.1,constant,0,0.9,0.9
name=sgd-m:dampening=0.9:lr=0.1:lr_schedule=constant:momentum=0.9:weight_decay=0,17,2.05509360631307,0.10000000000000002,49.01602300008138,0.5024503026739756,0.8247466666920978,0.623878674475352,0.7987666666666667,0.1465036340882792,0.0,0.033425680328286626,0.02458537220184024,0.010009382270403044,0.03356210043310975,0.010450039872332255,sgd-m,none,none,0.1,constant,0,0.9,0.9
name=sgd-m:dampening=0.9:lr=0.1:lr_schedule=constant:momentum=0.9:weight_decay=0,18,1.9214794635772705,0.10000000000000002,49.18373235066732,0.47445058268864954,0.8354066666730245,0.579825841887792,0.8091333333333334,0.07048824470578541,0.0,0.03345263947292651,0.04743498651622894,0.016080812572544855,0.05570984272172391,0.020132891827388696,sgd-m,none,none,0.1,constant,0,0.9,0.9
name=sgd-m:dampening=0.9:lr=0.1:lr_schedule=constant:momentum=0.9:weight_decay=0,19,1.947487751642863,0.10000000000000002,49.34778594970703,0.4560527624575297,0.8414533333396911,0.5583022080421448,0.8164666666666666,0.2395309761959473,0.0,0.034078148324183176,0.019125706460678852,0.008670509379242554,0.015776732523296085,0.00402160830182813,sgd-m,none,none,0.1,constant,0,0.9,0.9
name=sgd-m:dampening=0.9:lr=0.1:lr_schedule=constant:momentum=0.9:weight_decay=0,20,2.2271055380503335,0.10000000000000002,49.513081868489586,0.43163731137275696,0.8485599999936421,0.5415957970619202,0.8206333333333333,0.15776062300138394,0.0,0.03415207222692216,0.027538553342365008,0.01014824122163168,0.02801677981543656,0.007503554713156555,sgd-m,none,none,0.1,constant,0,0.9,0.9
name=sgd-m:dampening=0.9:lr=0.1:lr_schedule=constant:momentum=0.9:weight_decay=0,21,2.1448745330174765,0.10000000000000002,49.6748898824056,0.4144176869392395,0.8559000000190734,0.5302181609630585,0.8249666666666666,0.20449846499734903,0.0,0.03511348380169075,0.03280187163612707,0.010793386872616086,0.02766110549025008,0.008984616482262021,sgd-m,none,none,0.1,constant,0,0.9,0.9
name=sgd-m:dampening=0.9:lr=0.1:lr_schedule=constant:momentum=0.9:weight_decay=0,22,1.8174549738566081,0.10000000000000002,49.83879725138346,0.40818082397778827,0.8572666666857401,0.5218724633455276,0.8272,0.2528529133910792,0.0,0.0318500790289349,0.025825231770032334,0.010928592468078091,0.030293970270242387,0.009439809320108086,sgd-m,none,none,0.1,constant,0,0.9,0.9
name=sgd-m:dampening=0.9:lr=0.1:lr_schedule=constant:momentum=0.9:weight_decay=0,23,1.973481019337972,0.10000000000000002,49.99926884969076,0.40543969172795613,0.8574266666793823,0.5303589135805765,0.8253333333333334,0.09282951641381847,0.0,0.03338894979722013,0.027232603638120436,0.010784847394505878,0.04076400724624324,0.012453647390758002,sgd-m,none,none,0.1,constant,0,0.9,0.9
name=sgd-m:dampening=0.9:lr=0.1:lr_schedule=constant:momentum=0.9:weight_decay=0,24,1.869389255841573,0.10000000000000002,50.1606330871582,0.39924055568695066,0.8597066666857401,0.5260374782880147,0.8272666666666666,0.04955197659144582,0.0,0.03349511372582527,0.01492795192121059,0.006648438405538817,0.027913504022877237,0.009311462470167318,sgd-m,none,none,0.1,constant,0,0.9,0.9
name=sgd-m:dampening=0.9:lr=0.1:lr_schedule=constant:momentum=0.9:weight_decay=0,25,2.057473619778951,0.10000000000000002,50.32085927327474,0.38121867071787513,0.867140000038147,0.511189239168167,0.8343666666666666,0.42009859828878066,0.0,0.03275940531110032,0.00669301683954614,0.0013686489855971686,0.007662141879403533,0.002557994005726615,sgd-m,none,none,0.1,constant,0,0.9,0.9
name=sgd-m:dampening=0.9:lr=0.1:lr_schedule=constant:momentum=0.9:weight_decay=0,26,1.9728974501291912,0.10000000000000002,50.47651290893555,0.3582703355312347,0.8739600000508627,0.4988813265800476,0.8375,0.2563870793023281,0.0,0.03147242202897418,0.00512106841235559,0.002707988172147467,0.016881380421945993,0.004769696007084699,sgd-m,none,none,0.1,constant,0,0.9,0.9
name=sgd-m:dampening=0.9:lr=0.1:lr_schedule=constant:momentum=0.9:weight_decay=0,27,2.0570214986801147,0.10000000000000002,50.6342658996582,0.3876457347393036,0.864073333346049,0.5414307665983836,0.8256,0.05892653907399008,0.0,0.03309954785291859,0.027657238825256177,0.011707439227845567,0.05342840329249476,0.010948972554536803,sgd-m,none,none,0.1,constant,0,0.9,0.9
name=sgd-m:dampening=0.9:lr=0.1:lr_schedule=constant:momentum=0.9:weight_decay=0,28,1.7766009171803792,0.10000000000000002,50.792144775390625,0.3608979557514191,0.8735266667111715,0.5002971216519674,0.8401666666666667,0.3054692604315301,0.0,0.033833621450387596,0.03242506125936144,0.012088214624655598,0.0335665258201127,0.009573052456418162,sgd-m,none,none,0.1,constant,0,0.9,0.9
name=sgd-m:dampening=0.9:lr=0.1:lr_schedule=constant:momentum=0.9:weight_decay=0,29,1.8180578152338664,0.10000000000000002,50.94552739461263,0.3653857059955597,0.87244,0.5236487845897675,0.8357666666666667,0.38575689911727234,0.0,0.03432266955745343,0.040519482466075056,0.014830252854023701,0.06841400338608218,0.013841363131329713,sgd-m,none,none,0.1,constant,0,0.9,0.9
name=sgd-m:dampening=0.9:lr=0.1:lr_schedule=constant:momentum=0.9:weight_decay=0,30,1.8679563601811726,0.10000000000000002,51.10202662150065,0.3781544810581208,0.8676933333524067,0.5451253060499827,0.8309000000000001,0.05782667837412826,0.0,0.03171622016983963,0.052979144612224936,0.01854517011895433,0.04971640738566714,0.009453570753953184,sgd-m,none,none,0.1,constant,0,0.9,0.9
name=sgd-m:dampening=0.9:lr=0.1:lr_schedule=constant:momentum=0.9:weight_decay=0,31,2.005324045817057,0.10000000000000002,51.2586784362793,0.33962530155817666,0.8804000000317891,0.5068226819992065,0.8392,0.20214305151279863,0.0,0.03235916942262496,0.025281627984393287,0.009929290041173136,0.03097037554166617,0.005502726596879062,sgd-m,none,none,0.1,constant,0,0.9,0.9
name=sgd-m:dampening=0.9:lr=0.1:lr_schedule=constant:momentum=0.9:weight_decay=0,32,1.8537485202153523,0.10000000000000002,51.41215387980143,0.35132097654024763,0.8772066666793824,0.5179637633482616,0.8359666666666667,0.08669698892400823,0.0,0.02931794892110425,0.03493010925029331,0.013301764277321612,0.04791766319043414,0.015144746063679432,sgd-m,none,none,0.1,constant,0,0.9,0.9
name=sgd-m:dampening=0.9:lr=0.1:lr_schedule=constant:momentum=0.9:weight_decay=0,33,1.818181832631429,0.10000000000000002,51.56742731730143,0.31648562089602156,0.8887933333524067,0.4883126721223195,0.8501,0.2744166938665416,0.0,0.028225372300221756,0.016866885415501843,0.004982261898299822,0.023773823576025886,0.0054249423960075,sgd-m,none,none,0.1,constant,0,0.9,0.9
name=sgd-m:dampening=0.9:lr=0.1:lr_schedule=constant:momentum=0.9:weight_decay=0,34,1.8815253178278606,0.10000000000000002,51.718892415364586,0.3256703520170847,0.8854466666920979,0.5036314548969268,0.8413666666666666,0.07853290633080669,0.0,0.028444193491104157,0.009302956620665263,0.0037500577778752397,0.014096385286077644,0.006213158080504104,sgd-m,none,none,0.1,constant,0,0.9,0.9
name=sgd-m:dampening=0.9:lr=0.1:lr_schedule=constant:momentum=0.9:weight_decay=0,35,1.8479368289311726,0.10000000000000002,51.874314626057945,0.31407268248558046,0.8894400000254313,0.48267158320744835,0.8459,0.2315972298903033,0.0,0.027941922209594423,0.022515721653886857,0.009598083180711956,0.01637519580792891,0.005716642371182545,sgd-m,none,none,0.1,constant,0,0.9,0.9
name=sgd-m:dampening=0.9:lr=0.1:lr_schedule=constant:momentum=0.9:weight_decay=0,36,1.9740941524505615,0.10000000000000002,52.02843983968099,0.3072813663005829,0.8916666666984558,0.4982239091555278,0.8452000000000001,0.0956154002484208,0.0,0.02521774588334532,0.016413114210752797,0.006001144341463907,0.007853060469659669,0.0007000000000000062,sgd-m,none,none,0.1,constant,0,0.9,0.9
name=sgd-m:dampening=0.9:lr=0.1:lr_schedule=constant:momentum=0.9:weight_decay=0,37,1.849591573079427,0.10000000000000002,52.180596669514976,0.30433952548980714,0.8929533333587646,0.48715622216860455,0.8483333333333333,0.25479295171969524,0.0,0.024568505641629566,0.021336151011988956,0.008693591548913708,0.009973276574875317,0.004186088070422404,sgd-m,none,none,0.1,constant,0,0.9,0.9
name=sgd-m:dampening=0.9:lr=0.1:lr_schedule=constant:momentum=0.9:weight_decay=0,38,1.902048667271932,0.10000000000000002,52.33039855957031,0.3064294006284078,0.8918466666857402,0.5005402187824249,0.8434333333333334,0.275871063020316,0.0,0.025640474546611173,0.009896187522921086,0.0037770005436005417,0.025857202164078642,0.005815783122962341,sgd-m,none,none,0.1,constant,0,0.9,0.9
name=sgd-m:dampening=0.9:lr=0.1:lr_schedule=constant:momentum=0.9:weight_decay=0,39,2.0231829086939492,0.10000000000000002,52.482617696126304,0.30053216812769573,0.8937733333333333,0.4888953152179718,0.8487333333333332,0.07948358241409237,0.0,0.025056261735118008,0.008046581192450022,0.0029432861494845483,0.013357116620469506,0.005118919156749091,sgd-m,none,none,0.1,constant,0,0.9,0.9
name=sgd-m:dampening=0.9:lr=0.1:lr_schedule=constant:momentum=0.9:weight_decay=0,40,1.854008396466573,0.10000000000000002,52.633070627848305,0.28167705223560335,0.90058,0.48184939537048344,0.8501,0.588738680705805,0.0,0.025044243310399464,0.019274187832108432,0.006783303016373061,0.028112943080229623,0.006274551776820361,sgd-m,none,none,0.1,constant,0,0.9,0.9
name=sgd-m:dampening=0.9:lr=0.1:lr_schedule=constant:momentum=0.9:weight_decay=0,41,1.9494457244873047,0.10000000000000002,52.784716288248696,0.2804526078383128,0.9020400000190735,0.4894002168178558,0.8503333333333334,0.20834856160315388,0.0,0.026126554215062242,0.008680558790089523,0.0022262973564889234,0.01346228652371818,0.005071817557181367,sgd-m,none,none,0.1,constant,0,0.9,0.9
name=sgd-m:dampening=0.9:lr=0.1:lr_schedule=constant:momentum=0.9:weight_decay=0,42,1.9590468406677246,0.10000000000000002,52.93492126464844,0.2794486968676249,0.9008333333396911,0.4894701584339142,0.8499,0.3639140210574085,0.0,0.02688268155149837,0.018744841873977135,0.006698009676068496,0.010615423060332339,0.0035156791662494316,sgd-m,none,none,0.1,constant,0,0.9,0.9
name=sgd-m:dampening=0.9:lr=0.1:lr_schedule=constant:momentum=0.9:weight_decay=0,43,1.9595462481180828,0.10000000000000002,53.083902994791664,0.28183694842338564,0.9001600000254313,0.47940132376352945,0.85,0.31129858977510505,0.0,0.02883605949293427,0.010565580392717261,0.004572614142993912,0.02282964419521735,0.006934695379034353,sgd-m,none,none,0.1,constant,0,0.9,0.9
name=sgd-m:dampening=0.9:lr=0.1:lr_schedule=constant:momentum=0.9:weight_decay=0,44,1.858909249305725,0.10000000000000002,53.23088455200195,0.27387641110420224,0.9033400000254312,0.487907955288887,0.8487333333333332,0.061742989153911576,0.0,0.027685893315631933,0.010404432607956874,0.0028062074154891715,0.02011604561086063,0.006045108215187973,sgd-m,none,none,0.1,constant,0,0.9,0.9
name=sgd-m:dampening=0.9:lr=0.1:lr_schedule=constant:momentum=0.9:weight_decay=0,45,1.7529716889063518,0.10000000000000002,53.3803342183431,0.2620442014280955,0.9064333333778382,0.4984034990151723,0.8503,0.423838769339214,0.0,0.02848876124302402,0.022582525003354767,0.009911938918363233,0.031622428522949275,0.008808518604169471,sgd-m,none,none,0.1,constant,0,0.9,0.9
name=sgd-m:dampening=0.9:lr=0.1:lr_schedule=constant:momentum=0.9:weight_decay=0,46,2.0051905314127603,0.10000000000000002,53.529988606770836,0.2615603997262319,0.9076066667048136,0.4908487412452698,0.8530333333333333,0.24506567345908623,0.0,0.02857398963474768,0.02317806783438096,0.007285995691529466,0.03175085265215483,0.0075659324166511945,sgd-m,none,none,0.1,constant,0,0.9,0.9
name=sgd-m:dampening=0.9:lr=0.1:lr_schedule=constant:momentum=0.9:weight_decay=0,47,1.770345648129781,0.10000000000000002,53.675802866617836,0.23494774883906047,0.9171800000190734,0.4537354150454203,0.8589333333333333,0.21913173610146414,0.0,0.029768276594112637,0.004705101035410719,0.0011931470824367075,0.02442266705444406,0.00458839114868523,sgd-m,none,none,0.1,constant,0,0.9,0.9
name=sgd-m:dampening=0.9:lr=0.1:lr_schedule=constant:momentum=0.9:weight_decay=0,48,1.782126824061076,0.10000000000000002,53.82027053833008,0.2586884899965922,0.909526666692098,0.489506120745341,0.8552,0.17388278313579555,0.0,0.028020355729551312,0.047029382785734916,0.01591690091040573,0.05983863257551036,0.014245350118547466,sgd-m,none,none,0.1,constant,0,0.9,0.9
name=sgd-m:dampening=0.9:lr=0.1:lr_schedule=constant:momentum=0.9:weight_decay=0,49,1.8990221818288167,0.10000000000000002,53.968552907307945,0.23126760285854342,0.9189666666603088,0.4561999716281891,0.8623666666666666,0.14331314948437843,0.0,0.03075950391619688,0.00685224472508119,0.0024782520735279093,0.01568905081551791,0.0037872593432895355,sgd-m,none,none,0.1,constant,0,0.9,0.9
name=sgd-m:dampening=0.9:lr=0.3162:lr_schedule=constant:momentum=0.9:weight_decay=0,0,0.548540472984314,0.3162,47.71268208821615,2.078387819925944,0.2085800000007947,2.0959473626454668,0.20820000000000002,0.06055232915504778,0.0,0.3035200161432268,0.08918451142542226,0.04934137411133983,0.05454707102358186,0.04865398236526993,sgd-m,none,none,0.3162,constant,0,0.9,0.9
name=sgd-m:dampening=0.9:lr=0.3162:lr_schedule=constant:momentum=0.9:weight_decay=0,1,1.1448428233464558,0.3162,48.15073776245117,1.7193161717351277,0.351973333346049,1.716840539677938,0.35966666666666663,0.14583807421103442,0.0,0.3017806424095185,0.1291582239627212,0.06545289706005294,0.15458979547721502,0.06782229230373545,sgd-m,none,none,0.3162,constant,0,0.9,0.9
name=sgd-m:dampening=0.9:lr=0.3162:lr_schedule=constant:momentum=0.9:weight_decay=0,2,1.2543656428654988,0.3162,48.75417709350586,1.418569292411804,0.4848600000190735,1.4009625354131063,0.49173333333333336,0.05033616078136098,0.0,0.2651809031858358,0.14789770494248058,0.05082231401511064,0.14603640192563783,0.04725932006846197,sgd-m,none,none,0.3162,constant,0,0.9,0.9
name=sgd-m:dampening=0.9:lr=0.3162:lr_schedule=constant:momentum=0.9:weight_decay=0,3,1.277922550837199,0.3162,49.407586415608726,1.3256509130223593,0.5261400000222524,1.3705006685256957,0.5251,0.09912507101475329,0.0,0.23830423974395745,0.17397078540090227,0.058711324272514055,0.16560572985829897,0.05678917150302511,sgd-m,none,none,0.3162,constant,0,0.9,0.9
name=sgd-m:dampening=0.9:lr=0.3162:lr_schedule=constant:momentum=0.9:weight_decay=0,4,1.5971949100494385,0.3162,50.10567982991537,1.202128563232422,0.5818466666666667,1.281170347849528,0.5708333333333333,0.2941688788530608,0.0,0.21783603584326772,0.2594916520485714,0.07478418102232796,0.3036450946066002,0.08295597225838135,sgd-m,none,none,0.3162,constant,0,0.9,0.9
